id,created_at,text
1060215403996049409,Wed Nov 07 17:00:24 +0000 2018,@gus12copas El chamaco carga tenis y ramos de mariguana
1060214575843307520,Wed Nov 07 16:57:07 +0000 2018,Habiendo tantos gravisimos problemas en México ¿porque le prestamos tanta atención a la mariguana y su legalización?
1060214575843307520,Wed Nov 07 16:57:07 +0000 2018,Habiendo tantos gravisimos problemas en México ¿porque le prestamos tanta atención a la mariguana y su legalización?
1060214054789226501,Wed Nov 07 16:55:03 +0000 2018,@SilviaIbarzabal este no es el padre del que agarraron con la camioneta oficial con mariguana ?? el hijo no seria uno de los pibes ??
1060202280689881088,Wed Nov 07 16:08:15 +0000 2018,"Prefiero que CDMX huela a mariguana que a tabaco, la verdad."
1060200366153838592,Wed Nov 07 16:00:39 +0000 2018,"@SmileyRevive Xd  No me gusta la mariguana, eso aquí lo esparcieron pero prefiero el licor porque no me da tos jaja"
1060199131963043840,Wed Nov 07 15:55:45 +0000 2018,La mariguana ya es legal aquí!
1060198305530085376,Wed Nov 07 15:52:28 +0000 2018,"""Permite Morena en iniciativa fumar mariguana en sitios públicos"" ¡Cómo podrían ayudar... las comas!"
1060197125005418496,Wed Nov 07 15:47:46 +0000 2018,Legalicen la boda de la kermés... La mariguana qué.. 💁
1060195050829893634,Wed Nov 07 15:39:32 +0000 2018,@bolilloSalas La mariguana ?
1060182402901757953,Wed Nov 07 14:49:16 +0000 2018,"@goliveros ¿la iniciativa cubre la venta de ""equipo"" y parafernalia para el consumo de mariguana?"
1060178804881145858,Wed Nov 07 14:34:58 +0000 2018,"Alista Morena su iniciativa de ley para regular y controlar el uso de la mariguana con fines recreativos, médicos y científicos. #HechosAM"
1060177825448292355,Wed Nov 07 14:31:05 +0000 2018,"@LeonKrauze La legalización de la mariguana, aunque lo repitan  millones de veces, NO ES PROGRESISMO."
1060177006422360065,Wed Nov 07 14:27:50 +0000 2018,Yo ya estoy listo para abrir mi café de mariguana!!!
1060168880180449280,Wed Nov 07 13:55:32 +0000 2018,"Mariguana, Amor y paz, propone Morena!!!!! La transformación pacheca!!!!! #ELIMPARCIAL #Morena #Redespiertos"
1060168125000278017,Wed Nov 07 13:52:32 +0000 2018,@M_OlgaSCordero Iba mariguana? Podremos votar motos en las próximas elecciones? Podremos fumar mota en las casillas? #Nomamar
1060167754295246848,Wed Nov 07 13:51:04 +0000 2018,"Día 7 sin agua en cdmx, baño imposible, empiezo a ver con buenos ojos la despenalización de la mariguana."
1060163798080897024,Wed Nov 07 13:35:21 +0000 2018,La propuesta de legalizar la mariguana se presentará mañana en el Senado.
1060158433922564097,Wed Nov 07 13:14:02 +0000 2018,"@El_Universal_Mx Tabaco no,mariguana si...pinche reino del revés..."
1060155745872764930,Wed Nov 07 13:03:21 +0000 2018,"@A3Noticias Que te jodan....anarkia total, legalizar mariguana, psicotrópicos y que haya más cabalgata de reyes...eso nos gusta."
1060145315301507072,Wed Nov 07 12:21:54 +0000 2018,@GustavoBolivar A la mariguana es la qué hay que gravar can el iva
1060138532143022080,Wed Nov 07 11:54:57 +0000 2018,@CaroSantanaS Que aporta la Mariguana o cualquier otro vicio? Nada! Entonces para que aprobar mas vicios! No No y No
1060130412641599488,Wed Nov 07 11:22:41 +0000 2018,"La expresión ""Monte y Culebra"" se refiere a ""Mariguana y Problemas""?"
1060078145330655232,Wed Nov 07 07:54:59 +0000 2018,@Adela_Micha UNA MARIGUANA LEGALIZARA LA OTRA MARIHUANA!
1060064479189364736,Wed Nov 07 07:00:41 +0000 2018,"@AristeguiOnline Y como NO SON TONTOS y como saben lo que es SEMBRARLA pues,  TENDRÁN KILOS DE SOBRA( hablo de la mariguana) ⚡⚡⚡⚡"
1060053847710810114,Wed Nov 07 06:18:26 +0000 2018,ay y io quiero más fumar mariguana
1060051088685047808,Wed Nov 07 06:07:28 +0000 2018,Ustedes dicen que la mariguana es mala y a mi vida solo le ha traído felicidad.
1060049072604803072,Wed Nov 07 05:59:28 +0000 2018,Si tú me llama no vamo pa tu casa fumando mariguana
1060048279243644930,Wed Nov 07 05:56:19 +0000 2018,"Con la aprobación en Michigan, el 20% de los estados en USA tienen mariguana legal."
1060044956025405445,Wed Nov 07 05:43:06 +0000 2018,"“La mariguana no lo cura todo, la soledad es una enfermedad fuerte”"
1060036032475947013,Wed Nov 07 05:07:39 +0000 2018,@JayMorales42 when jeipi deja de hace gameplays de porkyman y comienza a traficar mariguana
1060032958847799297,Wed Nov 07 04:55:26 +0000 2018,Ay ma si solo fue un té de mariguana
1060031827178676224,Wed Nov 07 04:50:56 +0000 2018,@selelaspina1 Legalización de la mariguana
1060026608579424258,Wed Nov 07 04:30:12 +0000 2018,@UNAM_Memes Mariguana
1060025191689056260,Wed Nov 07 04:24:34 +0000 2018,@IrmaQuiros sabe irma yo creo que esos son bates de mariguana que se fuman estos panameñistas por eso hacen tanta k k en el pais
1060024325489807360,Wed Nov 07 04:21:08 +0000 2018,México no está en condiciones para aprobar la legalización de la mariguana con fines personales; medicinales sí.
1060017987401453568,Wed Nov 07 03:55:57 +0000 2018,@AFPespanol ya que no pueden evitarla por lo menos se puede generar ganancias y pum.. Mexico potencia mundial en Mariguana!
1060017849358581766,Wed Nov 07 03:55:24 +0000 2018,"@Asaltoala_Razon ósea la mariguana es si, pero no. Somos muy complicados por eso nos va de la chingada !!"
1060013285511192578,Wed Nov 07 03:37:16 +0000 2018,La mariguana une más a las personas que el alcohol. Change my mind.
1060012521388720128,Wed Nov 07 03:34:13 +0000 2018,"@Naysalvatori Diputada, la acabo de conocer por el afortunado twit sobre la mariguana y the doors. Yo me apunto 😂😂😂 saludos."
1060008974492278784,Wed Nov 07 03:20:08 +0000 2018,"@biobio @AndreaIbnezVil2 son drogas duras probablemente,,,, mientras la mariguana la venden hasta en los colegios."
1060004359029878791,Wed Nov 07 03:01:47 +0000 2018,"Legalicen el asesinato de las señoras que no se callan nunca, la mariguana qué?"
1059994429447172096,Wed Nov 07 02:22:20 +0000 2018,@LuisEdu620829 @Marianiniecheve Mariguana. Por ahora.
1059993361996750848,Wed Nov 07 02:18:05 +0000 2018,Lo del Seguro Social para homosexuales y la mariguana legal ya es un buen paso.
1059990879618953216,Wed Nov 07 02:08:14 +0000 2018,@Ana83037546 @TelemundoNews La Mariguana jejeje..
1059990107300749312,Wed Nov 07 02:05:09 +0000 2018,@MORENA pospone discusión para consumo de mariguana
1059989970830671873,Wed Nov 07 02:04:37 +0000 2018,@MORENA pospone discusión para consumo de mariguana @EXAMATAMOROS895  @SonoraDeNogales
1059988669627596800,Wed Nov 07 01:59:27 +0000 2018,@Hora20 @sandraborda @DianaCalderonF Habrá fumado mariguana antes de ir a opinar? 🤔
1059988534256418816,Wed Nov 07 01:58:54 +0000 2018,"@NexxuzHD @YouTube Nexxus si mesclas un , fesbak, chori y ferlo nacería un niño con problemas de mariguana, mongolo y dormilón ósea nefa"
1059986543857741824,Wed Nov 07 01:51:00 +0000 2018,"un compañero de mi clase de ingles llegó con un olor a mariguana psdl, trae un flow bie chido 😂😂😂"
1059976706616897537,Wed Nov 07 01:11:54 +0000 2018,"@inundeishon Que es la ""mariguana""? @Pajaropolitico"
1059974009666879488,Wed Nov 07 01:01:11 +0000 2018,Alguien sabe si despenalizando la mariguana uno se hace adicto automáticamente ?
1059968695265562624,Wed Nov 07 00:40:04 +0000 2018,#JoséCárdenasInforma PROPONE MORENA REGULAR EL MERCADO DE LA MARIGUANA LÚDICA… #TodasLasNoticias #TodasLasVoces 103.3 FM
1059966992667426817,Wed Nov 07 00:33:18 +0000 2018,@jramiroMX Cada quien hace de su puta vida lo que le plasca... si fuman mariguana es su pedo no van a pedirte dinero para comprarla.
1059966578291363840,Wed Nov 07 00:31:40 +0000 2018,"Si se van a estar metiendo su porqueria de mariguana háganlo en su casa, no en la parada de plaza del parque."
1059963437273546752,Wed Nov 07 00:19:11 +0000 2018,Ni me gusta la mariguana pero vote yes! Para que mis compás y familiares se echen su gallito! #SiALaVerde 🔥
1059959803349553157,Wed Nov 07 00:04:44 +0000 2018,@VicenteFoxQue Por esto mismo no deben legalizar la mariguana.
1059954370496905222,Tue Nov 06 23:43:09 +0000 2018,"@nelsonavila Bien ahora redactalo y envíalo, pero sin fumar mariguana ¡"
1059951852412919808,Tue Nov 06 23:33:09 +0000 2018,"POR FIN ENTRA LA INICIATIVA PARA EL CULTIVO, COMPRA VENTA, INDUSTRIALIZACIÓN Y DISTRIBUCIÓN DE LA CANNABIS (MARIGUANA)."
1059948183042867200,Tue Nov 06 23:18:34 +0000 2018,"@PedroSantosG Excelente idea, al menos la mariguana y poner a pagar esos herejes pastores."
1059947640098566144,Tue Nov 06 23:16:24 +0000 2018,"@AristotelesSD @LegislativoJal Al menos legaliza la mariguana antes de irte, por lo menos el activo con fines médicos."
1059936458742607874,Tue Nov 06 22:31:59 +0000 2018,¿Conoces a alguien que -consideras- es adict@ a la mariguana? #RomoAlAire en vivo de 4-7pm a través de @889Noticias
1059935496485376000,Tue Nov 06 22:28:09 +0000 2018,"@889romo si legalizar la mariguana ayudaría a deter la violencia en el pais está bien, pero que no sea permitido en lugares públicos"
1059935101189083141,Tue Nov 06 22:26:35 +0000 2018,Le pregunté a mi papá que que iba a votar for the propositions and he got all smiley and started screaming “Yes to mariguana!” 😂
1059935043022475264,Tue Nov 06 22:26:21 +0000 2018,@NoticiasMVS TODOS EN LUGAR DE ESTAR CON SU MARIGUANA LUDICA SEÑORES QUEREMOS SEGURIDAD DESPUÉS HAGAN LO QUE SE LES DE LA GANA
1059934575399440384,Tue Nov 06 22:24:30 +0000 2018,Tenia los pies diminutos y unos ojos color verde mariguana…
1059934082287706113,Tue Nov 06 22:22:32 +0000 2018,@revistacanamo Yo si voy... Presiento un cigarro de mariguana que una botella de alcohol!!
1059933541214179329,Tue Nov 06 22:20:23 +0000 2018,"@warkentin No pueden ni controlar a los alimentos (refrescos, cereales, comida chatarra...) y van a abrirle la puerta a la mariguana. 🤦"
1059930167546654721,Tue Nov 06 22:06:59 +0000 2018,"No tengo policía, señor mariguana"
1059929728973443077,Tue Nov 06 22:05:14 +0000 2018,la raza mas débil es la que no puede trabajar bien mariguana xoxo saludos
1059928041755881472,Tue Nov 06 21:58:32 +0000 2018,@xeunoticias Ya legalizaron la mariguana y este vato se fumo unos churros o en qué estado vive para decir eso???
1059917214378352642,Tue Nov 06 21:15:30 +0000 2018,Por fin despierta y se mueve el Congreso. Nuevos derechos para la Diversidad y para el uso de la mariguana.
1059917134619303936,Tue Nov 06 21:15:11 +0000 2018,@revistaproceso Orale.... AMLO va cerrar Pemex y va abrir muchas riendas de mariguana!
1059915993521229825,Tue Nov 06 21:10:39 +0000 2018,"Ya no me ilusionan con la mariguana . Ya consumo, legal o no"
1059915284897652736,Tue Nov 06 21:07:50 +0000 2018,@revistaproceso Fox se va a apuntar también el abuso de la mariguana seca el cerebro
1059911904968278016,Tue Nov 06 20:54:25 +0000 2018,Este día amerita mariguana
1059906284399591425,Tue Nov 06 20:32:04 +0000 2018,@Zack_FIO @BeanAndTater @realDonaldTrump Oye esa mariguana es medcinar
1059906284399591425,Tue Nov 06 20:32:04 +0000 2018,@Zack_FIO @BeanAndTater @realDonaldTrump Oye esa mariguana es medcinar
1059905943817912321,Tue Nov 06 20:30:43 +0000 2018,El caballero sentado aquí a mi lado literal huele a mariguana rancia
1059905339716497408,Tue Nov 06 20:28:19 +0000 2018,@elita8174 Ubiese preferido que le hubiese puesto mariguana eso sí que sirve para volar jajajajajaj
1059904360182882304,Tue Nov 06 20:24:26 +0000 2018,@hijadeputaa___ Buenaaaaaaa mariguana xd
1059901034967916544,Tue Nov 06 20:11:13 +0000 2018,"@deyanira_moran @PrismaRU Consumir mariguana no es delito. Usuario conduce vehículo automotor bajo efectos hay problema, el m.p. consigna."
1059900409739907078,Tue Nov 06 20:08:44 +0000 2018,@El_Universal_Mx Que ya no fume tanta mariguana
1059892060445118464,Tue Nov 06 19:35:33 +0000 2018,Necesito un poco de mariguana ahora
1059890997092593664,Tue Nov 06 19:31:20 +0000 2018,"La senadora morenista Olga Sánchez llevará al pleno la propuesta para regular la mariguana con fines personales, científicos y comerciales."
1059890902359896064,Tue Nov 06 19:30:57 +0000 2018,"@lopezdoriga Se escribe Marihuana,  mariguana es la que se la fuma..."
1059889250425098241,Tue Nov 06 19:24:23 +0000 2018,La legalización de la mariguana deber ser discutido desde el punto de vista jurídico y no por el moral.
1059888191245828096,Tue Nov 06 19:20:11 +0000 2018,"Me gusta mariguana, me gustas tu 🤪"
1059887533411184641,Tue Nov 06 19:17:34 +0000 2018,Yo nada más voy al  #VL19 a inhalar mariguana.
1059885667302498304,Tue Nov 06 19:10:09 +0000 2018,@ElJodario la mariguana te tiene loco toca que cambies de jibaro
1059883013134344195,Tue Nov 06 18:59:36 +0000 2018,@bicubico Bergamota es esa nueva mariguana con olor a pichula que importan desde México?
1059880841122328577,Tue Nov 06 18:50:58 +0000 2018,Que legalicen alos de 16 la mariguana queee!
1059880631306457088,Tue Nov 06 18:50:08 +0000 2018,"Y ahora, pues a un paso de legalizar la mariguana, conozco a varios que ya andan pensando ser agricultores."
1059879294552416258,Tue Nov 06 18:44:50 +0000 2018,"@JCarlos_Valerio La mariguana hace personas  pasivas , lo malo es cuando lo mezcla con otras cosas"
1059876282882838529,Tue Nov 06 18:32:52 +0000 2018,@Milenio pinche vieja . mariguana . o cristalera
1059872727555809281,Tue Nov 06 18:18:44 +0000 2018,@ferbelaunzaran @RevelaMexico @lopezobrador_ Ya deja de fumar mariguana estas quedando más tonto de lo que naciste
1059870869072285696,Tue Nov 06 18:11:21 +0000 2018,"@Emilia_Agx @_elan_   yo dije de donde salio esta pinche mariguana, se ponga a jalar alv...."
1059869437384425477,Tue Nov 06 18:05:39 +0000 2018,@DiarioPresente Mariguana o marihuana? Aclárenme antes de que lo busque en google y les exhiba.😜
1059866652437692416,Tue Nov 06 17:54:35 +0000 2018,@chavodeltoro @eleconomista Sólo falta el toluache y la mariguana. Marthita reloaded.
1059862277908774912,Tue Nov 06 17:37:12 +0000 2018,Por otro lado me dijo que se siente mal de los huesos y me dijo que como ya legalizaron la mariguana le llevara un churro ggg
1059861575421566976,Tue Nov 06 17:34:25 +0000 2018,"@Miriam_Junne La mariguana no provoca este grado de estupidez, esto es producto de susyancias sinteticas pero de la mas corriente"
1059861181064732673,Tue Nov 06 17:32:51 +0000 2018,@GranWyomingTV Ayyy Monzon!!!! Q no t habrás fumado tu para confundir mariguana con geranios!!!! Pedazo de inútil!
1059858082061344773,Tue Nov 06 17:20:32 +0000 2018,"@JuanDeUsuario @mejoreszasca @itsacDV @GranWyomingTV No lo veo así, al ser cuenta fake pone lo de mariguana sabiendo que son geranios."
1059857050346405890,Tue Nov 06 17:16:26 +0000 2018,Si el gobierno de AMLO legaliza la mariguana me vuelvo amlover.
1059852854209531910,Tue Nov 06 16:59:46 +0000 2018,"La verdad es que puro pinche mugroso y apestoso a mariguana se emociona por el Vive Latino, se dice y no pasa nada"
1059852742062170112,Tue Nov 06 16:59:19 +0000 2018,@ElebierLopez La mariguana 😂🤭
1059851348970225665,Tue Nov 06 16:53:47 +0000 2018,@El_Universal_Mx @Naysalvatori Háganle caso a esta mariguana.
1059850080432386049,Tue Nov 06 16:48:44 +0000 2018,"@BeatrizGMuller Jajajajja que le pasa?, anda mariguana? No mamar!!"
1059849145375166467,Tue Nov 06 16:45:01 +0000 2018,SI FUMA PERICO Y MARIGUANA A MI ME GUTA ESO NO E PLOBLMEA TUYO
1059848045171367936,Tue Nov 06 16:40:39 +0000 2018,"@beltrandelrio @Excelsior “la mariguana daña menos que el alcohol” , no necesariamente la una sustituirá a la otra ..."
1059845470565031936,Tue Nov 06 16:30:25 +0000 2018,"La verdad es que puro pinche mugroso y apestoso a mariguana se emociona por el Vive Latino, se dice y no pasa nada."
1059835005696909314,Tue Nov 06 15:48:50 +0000 2018,"Se contempla el uso de la mariguana con fines lúdicos, médicos, científicos, de investigación, industriales y comerciales."
1059833702803374081,Tue Nov 06 15:43:40 +0000 2018,"@Noticierista Buenos días, respecto al tema de la mesa de análisis. La delincuencia ya no se basa en trafico de mariguana, mutó hace mucho."
1059825173812203521,Tue Nov 06 15:09:46 +0000 2018,@AbieMalibu Se calman. Pero el te de oja de mariguana es tranquilizante ami se me quitaron con eso
1059824364122714117,Tue Nov 06 15:06:33 +0000 2018,"@SoyNovioDeTodas Tequila, sexo y mariguana"
1059818135874879488,Tue Nov 06 14:41:48 +0000 2018,"@El_Universal_Mx @Naysalvatori Órale una diputada mariguana, irá al congreso toda grifa 🤔"
1059817535623725056,Tue Nov 06 14:39:25 +0000 2018,Acabo de ver a una señora ponerle mariguana a su menudo.
1059816397562408960,Tue Nov 06 14:34:54 +0000 2018,@RicardoOrtizMJI @Nanoazul61 Sabrán que en los aeropuertos se vuela... Pero con aviones no con mariguana. 😁
1059810300210352128,Tue Nov 06 14:10:40 +0000 2018,Legalicen la mariguana es que tengo una reuma y poes ocupo mucha!!!
1059809924312588288,Tue Nov 06 14:09:10 +0000 2018,#Mariguana @beltrandelrio ¿Por qué importarla y no producirla?
1059802096038502400,Tue Nov 06 13:38:04 +0000 2018,@SinEmbargoMX ¡Que reverendo cliché! Para escuchar a The Doors no necesitas fumar mariguana o viceversa!🤣🤣 #SeguramenteNuncaHaFumado
1059797913335926785,Tue Nov 06 13:21:27 +0000 2018,@JCarlos_Valerio Creo hay otra opción de la consulta que dejaste fuera y es A quién beneficia la legalización de la mariguana en México
1059793972871213057,Tue Nov 06 13:05:47 +0000 2018,"@velezfutbol   maduro ,Iván Mejía y Vélez en que se parecen ? Los 3 hablan con los pajaros definitivamente la mariguana cumple con su deber"
1059787862101512193,Tue Nov 06 12:41:30 +0000 2018,@_VicenteSerrano @martin25jiraya Se dio un toque de mariguana y por eso esta feliz
1059786224506933248,Tue Nov 06 12:35:00 +0000 2018,@El_Universal_Mx @Naysalvatori Si pinche. Vieja aparte de prostituta mariguana de💯👍🏼
1059783431658311680,Tue Nov 06 12:23:54 +0000 2018,@RoyCampos SJCN ampara uso de la mariguana.
1059701948226650112,Tue Nov 06 07:00:07 +0000 2018,"Cada que dicen ""mariguana"" en la tele, mis papás me voltean a ver."
1059696522361692160,Tue Nov 06 06:38:33 +0000 2018,La mariguana no es droga!   - Yo prendiendo un toke
1059683181308203008,Tue Nov 06 05:45:33 +0000 2018,¿Cuando nos vamos a fumar... Nuestro churrito de mariguana?   - mi mamá ♥️
1059680396080766976,Tue Nov 06 05:34:28 +0000 2018,"@Milenio @aguilarcamin ES UNA ESTUPIDEZ APROBAR ASÍelCONSUMOdeLA MARIGUANA,HOY CUALQUIER ADICTO A FUMARLAloHACE DE FORMA LIBRE Y NO HAY PEDO"
1059673255777230848,Tue Nov 06 05:06:06 +0000 2018,"El estocón a mariguana si que es escandaloso, a varioa metros de distancia se siente"
1059663025693749248,Tue Nov 06 04:25:27 +0000 2018,@MaguMonero Pero sin alcohol ni mariguana.
1059656386563366913,Tue Nov 06 03:59:04 +0000 2018,"@El_Universal_Mx @Naysalvatori Pinche vieja mariguana, nadamas enseñando el cobre y sus limitaciones como legisladora."
1059655367179886593,Tue Nov 06 03:55:01 +0000 2018,"Colombia es mas que coca, mariguana y café."
1059648784035123201,Tue Nov 06 03:28:52 +0000 2018,"¡AH o: era mariguana! -Mi mamá pensando que VirginiadelaMora fumaba          "" tabaco artesanal"" JAJA"
1059648700786458624,Tue Nov 06 03:28:32 +0000 2018,"Legalicen las de 10, la mariguana que...  Un viejito de 70 años"
1059645075586723840,Tue Nov 06 03:14:07 +0000 2018,"Con eso de la legalización de la mariguana, me acabo de fumar mi primer churro, pero casi no se me mota."
1059642423511527426,Tue Nov 06 03:03:35 +0000 2018,"@Usala_Forza @NowPaty1 Sí, están imponiendo la cultura gay, fumar mariguana, dentro de poco los beneficios de la cocaína."
1059642417538891776,Tue Nov 06 03:03:34 +0000 2018,Que verga con que el lago de la BUAP huele a mariguana a las 8 pm
1059641512122818560,Tue Nov 06 02:59:58 +0000 2018,"@VICEenEspanol @rocioss Por mi, desayunen, almuercen, coman y cene mariguana, ni la conozco. Jajajajaja😅😅😅😅😅😅😅😅😅😅"
1059641044353118208,Tue Nov 06 02:58:06 +0000 2018,Fernández Noroña admite que le gustaría ser presidente de México Vía @ElFinanciero_Mx YA AUTORIZARON LA MARIGUANA???????
1059640325872988160,Tue Nov 06 02:55:15 +0000 2018,@SOYCarlosMota @VanesaVanHelsin @lopezobrador_ Si seguramente ya les dieron su mariguana ?o se las quitaron y estan sudando? !!!
1059635984005033984,Tue Nov 06 02:38:00 +0000 2018,@kateOFF_ @ElTriPutas Para guardar mariguana😏
1059629598349111296,Tue Nov 06 02:12:37 +0000 2018,"Me gusta la mariguana , Me gustas Tu"
1059629310796091392,Tue Nov 06 02:11:29 +0000 2018,"okey, pongan toda la mariguana terapeutica en mi bolsillo"
1059627471153360896,Tue Nov 06 02:04:10 +0000 2018,No hay banda más temeraria que la que fuma mariguana en público en Texas.
1059622296346914821,Tue Nov 06 01:43:36 +0000 2018,@ElFinanciero_Mx @fernandeznorona A poco ya legalizaron la mariguana en su colonia?
1059621754967089152,Tue Nov 06 01:41:27 +0000 2018,@JairoYMiyagi Pregúntenle que lo bueno y chido de fumar mariguana y q beneficios hay para la gente @FansDeMiyagi
1059621419032633344,Tue Nov 06 01:40:07 +0000 2018,"Tal parece que para el dolor obtenido en julio no bastará la mariguana, tendrán que permitir la morfina."
1059620277716430851,Tue Nov 06 01:35:35 +0000 2018,@MaraScofield Cuando se hechan sus porros de    cilantro o pasto porque su religión no le permite la mariguana 😂😂😂
1059616909543530496,Tue Nov 06 01:22:12 +0000 2018,"La hierba me ayuda, a vivir la vida dura, porque la amargura, en mi camino se cruza. mariguana cura,mariugana cura,🎼"
1059610827433672705,Tue Nov 06 00:58:02 +0000 2018,El FA te legaliza la mariguana y después te mete campaña en contra de su consumo
1059610194949427200,Tue Nov 06 00:55:31 +0000 2018,@vikypita Me parece ver una linda platita de mariguana😩
1059607099062120448,Tue Nov 06 00:43:13 +0000 2018,@ElTriPutas es donde mi tio guardaba la mariguana
1059605784911273984,Tue Nov 06 00:38:00 +0000 2018,"- Del cero que es nada, al 10 que es mucha, ¿cuánta marihuana consume usted? - Sí - ¿Sí, qué? - Sí, ¿señor..?  #mariguana #SCJN"
1059603220060872704,Tue Nov 06 00:27:48 +0000 2018,"Barni es un dinosaurio que vive abajo de un puente,fuma mariguana y se viola a la gente  ajajaj xDxDXdXd"
1059599551294775296,Tue Nov 06 00:13:14 +0000 2018,@AristeguiOnline importar?? no el plan es exportar...!!! México no necesita más mariguana... si no somos adictos
1059590907375173633,Mon Nov 05 23:38:53 +0000 2018,@Fabyio Me puse mariguana para cuidar al bebé (:
1059589880659886080,Mon Nov 05 23:34:48 +0000 2018,Invitare a @Naysalvatori para fumar mariguana juntos en el concierto de Roger Waters en México. ¿Aceptara?
1059583613501505537,Mon Nov 05 23:09:54 +0000 2018,"@El_Universal_Mx Aaah, mariguana jajaja jajaja"
1059582995399618560,Mon Nov 05 23:07:26 +0000 2018,-Mariguana: $100 -Cocaína: $200 -Besarme: gratis  ¿Qué droga prefieres bebé?
1059579380601475072,Mon Nov 05 22:53:05 +0000 2018,@El_Universal_Mx ¿También merece abundancia y... mariguana?
1059577213102800896,Mon Nov 05 22:44:28 +0000 2018,"Legalicen entrar en chanclas al antro, la mariguana que."
1059570186976722944,Mon Nov 05 22:16:33 +0000 2018,@leyele El bebé huele a mariguana?
1059566834964406273,Mon Nov 05 22:03:13 +0000 2018,"@zarasnapp Legislación y, fundamentalmente, una mentalidad de compra/venta regulada de mariguana."
1059560727810396160,Mon Nov 05 21:38:57 +0000 2018,"@PontifexDios Huele un montón a mariguana, eso si. 😅"
1059554058350915584,Mon Nov 05 21:12:27 +0000 2018,"Si no te gusta la mariguana, no te va a gustar el futuro."
1059545828363198464,Mon Nov 05 20:39:45 +0000 2018,Se nos viene la legalización de la mariguana antes del primero de diciembre señores. Viva México viva el PRI 😂😂😂
1059543650617712650,Mon Nov 05 20:31:06 +0000 2018,"""¿QUE NO AMIGA? LA RE MARIGUANA VAMO A FUMA"" JAJAJAJAJAAJA SIGO TENTADA."
1059541752858730498,Mon Nov 05 20:23:33 +0000 2018,@GranWyomingTV Donde ves la mariguana lince?. A ver si Afflelou te presta una gafas...
1059540465421336576,Mon Nov 05 20:18:26 +0000 2018,"Quitan la pensión a ex presidentes, la mariguana está cerca de legalizarse para fines medicinales... Hoy fue un buen día."
1059539144609878017,Mon Nov 05 20:13:12 +0000 2018,@josealcaraz_2 MARIGUANA
1059538846973538304,Mon Nov 05 20:12:01 +0000 2018,@Reforma Seguramente esa diputada va ser negocio con la mariguana jajajaja
1059531880121348096,Mon Nov 05 19:44:20 +0000 2018,"@SergioSarmiento La mariguana no mata, su comercio ilegal sí."
1059519190976016386,Mon Nov 05 18:53:54 +0000 2018,@ElBencho_gtv yo digo que sera: la legalizacion de la mariguana o el matrimonio gay 🤣🤣🤣
1059512404160077824,Mon Nov 05 18:26:56 +0000 2018,"Porque hice un tweet de mariguana, cuando regrese a guate me harán 100 exámenes de droga. #iknowurwatching"
1059512220789420037,Mon Nov 05 18:26:12 +0000 2018,cuando hablan de los brotes verdes... ¿los macristas hablan de sus plantaciones de mariguana?
1059511489306992640,Mon Nov 05 18:23:18 +0000 2018,@LaPetra5 yo creo que ese hijo de puta si se fue bien lejos porque en la embajada NO GUELE A MARIGUANA. Gracias.- Atte. @dcabellor
1059500964309217281,Mon Nov 05 17:41:29 +0000 2018,@EVIDEGARAY @fernandeznorona @lacorneta40 Que opina de la regularización de la mariguana?
1059500335901929473,Mon Nov 05 17:38:59 +0000 2018,"mi papá cada que aparece Camila en la televisión dice ""vea a la de mariguana na na na"" JAJAJAJAJA esta loco"
1059493857618849793,Mon Nov 05 17:13:14 +0000 2018,"De optar por legalizar, hay que empezar con la mariguana, por la ganancia que ofrece al crimen"
1059489814368546816,Mon Nov 05 16:57:10 +0000 2018,@NoticiasMVS @SGarciaSoto SEPARAR EL PODER POLÍTICO DEL ECONÓMICO  ¿WHAT?  ALGUIÉN QUE SE ATREVA A PREGUNTARLE SI FUMA MARIGUANA
1059488771899604992,Mon Nov 05 16:53:02 +0000 2018,"@corntux No, nunca lo he escuchado y la mariguana es vida 🤟🏼"
1059478302367342592,Mon Nov 05 16:11:26 +0000 2018,Una vez conocí a un vato que dijo que le habían dado mariguana en la cerveza.
1059473024439717888,Mon Nov 05 15:50:27 +0000 2018,"@EPN_GOBFED mi lord, ahora que legalicen la mariguana también la va a privatizar?"
1059470912624488449,Mon Nov 05 15:42:04 +0000 2018,"@Naysalvatori Me engancho para cuando legalicen la mariguana , y nos vamos a Puebla a festejar, "" Q lindo es Puebla 😍"""
1059470436520603648,Mon Nov 05 15:40:10 +0000 2018,200K para comprar un libro de mariguana QUIERO FUMAR MARIGUANA QUIERO VICIOOO QUÉ RICO EL VICIOOO
1059466976526024705,Mon Nov 05 15:26:25 +0000 2018,Marihuana o Mariguana... Al final le das el mismo Toque... 🚬 #NoMásDigo
1059464824759947264,Mon Nov 05 15:17:52 +0000 2018,@AndresMejiaV O la mariguana y la coca
1059459600779436033,Mon Nov 05 14:57:07 +0000 2018,"@Maravillasfracc Nombreeee simple mariguana, sin más cosa"
1059456509334163457,Mon Nov 05 14:44:50 +0000 2018,"@luiscervantes7 Nunca escuchaste el chiste del negro en nueva York? Y nel, la mariguana no me gustó. La coca sólo en liquido."
1059453683094732800,Mon Nov 05 14:33:36 +0000 2018,@GustavoBolivar @AlirioUribeMuoz Mariguana recreativa? Mucho degenerado que sos!
